-1.9095346578199748	2.0395053184075884	-0.34688065228883574
-1.9096021119035396	2.0599942251004952	-0.3432848910953935
-1.9097208551299028	2.0778326104930454	-0.3398345379289812
-1.9099065156163046	2.0929674744122493	-0.3365132636457938
-1.9101657246476322	2.1053679899302526	-0.33340823271443565
-1.910454731426039	2.115025447909611	-0.3307885037584473
-1.910748357263462	2.1219147455806953	-0.328690186359511
-1.9110800374078663	2.1259975050042996	-0.32692887394406955
-1.9114496320635432	2.1272632511455742	-0.3255075593392743
-1.8870021257555942	2.1277644975791614	-0.3154151151804268
-1.888114601296423	2.123962548073218	-0.3128328078040793
-1.8895628959339505	2.1173704016625017	-0.309754739690704
-1.8915013180355702	2.1080887717965586	-0.30581418759578577
-1.8939171743942067	2.0961253945506697	-0.30110537689394706
-1.8966368857962552	2.0814251447174046	-0.29603740435764087
-1.8996617653900452	2.064037769663417	-0.29058702828322713
-1.9029175425328768	2.0439889207529593	-0.2848757326733923
-1.9064086100861122	2.0213368602425836	-0.278864841019308
-1.9099971498996113	1.9961048408995894	-0.27277502850762086
-1.9137611207318967	1.9684081321982314	-0.2664408996707583
-1.9176776071211294	1.9383168284244507	-0.2598857543892471
-1.9217368622858038	1.9059236908262023	-0.25311596181705154
-1.9259362027511138	1.8713165498238011	-0.246121428819798
-1.930265700415065	1.8345819333572486	-0.23891840115701374
-1.9347180785957578	1.7958349305761538	-0.23152678323375694
-1.9392834806358754	1.7551937511248963	-0.2239598618087159
-1.9439523952697342	1.712754578952769	-0.21622646609513535
-1.9486954655030766	1.6686223304409007	-0.20838946674568065
-1.9534834888352839	1.6229324597465888	-0.20050828620045125
-1.9583442737034347	1.5758212256826554	-0.19254229907539216
-1.963288598783694	1.5274193405367253	-0.1844933906314239
-1.9682942419490101	1.4778674853277451	-0.1764094389890985
-1.9733440726408848	1.4273155528528836	-0.16832273366233022
-1.9784333849010836	1.37589131988666	-0.16022974178959276
-1.9835320995863623	1.3237472439782967	-0.15219737257278965
-1.9886514688652746	1.2710264710830828	-0.1441775859673723
-1.993761866127501	1.2178551875177324	-0.1362353286544739
-1.998854305118278	1.1643800273573488	-0.12837874837252072
-2.0039000896092865	1.110738913101442	-0.12067063973788496
-2.0088819881361473	1.0570758881106952	-0.11314227353776407
-2.013768966529123	1.003536557570297	-0.10586296654290564
-2.0185450541083663	0.9502695303698668	-0.09886018423081563
-2.023186350579842	0.8973881218562798	-0.09218590731106434
-2.0276415994650523	0.8450404246769906	-0.08596608164558625
-2.03189475365147	0.7933851549226237	-0.0802280996719142
-2.0359238600617755	0.7424877969642253	-0.07502471244232123
-2.039635607298953	0.6924829954846443	-0.07060063891855034
-2.0430118926238388	0.643528386174291	-0.06698978769472032
-2.0460047132868016	0.595624260845454	-0.06432839455248972
-2.048473045966485	0.5489335503528152	-0.06299097453501248
-2.0504208132536066	0.5035819637868433	-0.06295587150174148
-2.0517351691484076	0.45956542337383066	-0.0645399208008593
-2.052261248274342	0.4171385298731044	-0.06806211381654614
-2.051970924784077	0.3763613060256587	-0.07352268111052003
-2.0506798437796894	0.33756565763327956	-0.08133290381460373
-2.048598979257783	0.30102535732143154	-0.09088465639653255
-2.045646518593617	0.2668678641082951	-0.10231597218164089
-2.0419373345247704	0.23528205254798384	-0.11524495084558034
-2.0373625141809857	0.20650217853389138	-0.1298618423625629
-2.0321700819013118	0.18067443524513044	-0.14564589659351473
-2.0264644966726637	0.15782086984676186	-0.16251895531522817
-2.020464590783959	0.13797595467875412	-0.1800951091450985
-2.0143003455678645	0.12104979774442101	-0.19814183616760744
-2.0079632892305828	0.1069928611637205	-0.21668764000642365
-2.0015614618314874	0.09574212288771805	-0.2353503598128246
-1.9951134504639836	0.08709729245853667	-0.2540294772831758
-1.988747497443573	0.0809144709760439	-0.2723151742996983
-1.9826423017771115	0.07701524349184574	-0.2896972979919712
-1.9766740231548907	0.07570185394944594	-0.30642377234386275
-1.972976237320436	0.07667101959894564	-0.3166493457461211
-1.968625937066267	0.08045117211846925	-0.32837395190340557
-1.9640792627769332	0.08679163736728522	-0.34041014340777614
-1.9593038413614252	0.09585874417005433	-0.35281954749948513
-1.9544568641376356	0.10766107093584884	-0.36520361228301157
-1.9495510862269279	0.12221894774711865	-0.3775567755292146
-1.9446639804758261	0.13949324707363953	-0.389767465102105
-1.9398176077868945	0.15943868199855632	-0.40195178163812945
-1.935062499952863	0.1820623792279212	-0.4142069631817607
-1.9305824928350566	0.20748837404073106	-0.42594123120687005
-1.9265529228620233	0.23577140645356984	-0.4361590714829102
-1.9228444646253309	0.26664308819479593	-0.4448804876383896
-1.9194329259925926	0.29974751506108716	-0.4521590993512751
-1.916195676934485	0.3351443826760702	-0.45822113679777304
-1.9131670381123835	0.3726241085578417	-0.46309579537622514
-1.9102845057984408	0.4120965494783526	-0.4669833825134929
-1.907531873669579	0.45349282118488765	-0.4699773937141547
-1.9049019619186995	0.4966533370444365	-0.47217374796822087
-1.902410781277885	0.541400386696406	-0.47383693563222656
-1.9000636180442094	0.5876754717057127	-0.4749459085102554
-1.8978497952086142	0.6353755765832874	-0.47552420137463997
-1.89578917379131	0.6839782803949066	-0.47554318397418566
-1.8939085045700683	0.733711415519034	-0.4749370602262002
-1.8922211665087887	0.7844472176138378	-0.47369459755600907
-1.8907209568010919	0.8360875843144725	-0.47183505663332737
-1.8894275096688806	0.8884417725029664	-0.4692990254574974
-1.8883358671531176	0.9413215938455772	-0.4661610508051945
-1.8874061841533147	0.9946155531218633	-0.4625259889152224
-1.8866167223744326	1.0481706665096984	-0.4584691836025456
-1.8859479098419232	1.1018247284296865	-0.45406751353617353
-1.8853540158181443	1.1554379978619622	-0.4494603348686683
-1.8848236991132516	1.2088872097597667	-0.44469728635361583
-1.8843403434767685	1.2623472372373137	-0.4398045067659361
-1.8839169892534375	1.3153639824057466	-0.43479467577325415
-1.883537507046496	1.3677905961800063	-0.42973233166413616
-1.8832166110664672	1.4194953495729952	-0.42459540384569605
-1.8829409330157285	1.4703228753914102	-0.41943231553972526
-1.8827058359925852	1.5201243631776056	-0.4142732965289667
-1.882496188801481	1.5687748859762403	-0.4091774052862632
-1.8823242019123763	1.6161597603615834	-0.4041280198596722
-1.88219135702112	1.6621167591052466	-0.3990996581303536
-1.882072084421976	1.7065927435519752	-0.394126341014991
-1.8819756582095386	1.7494154163844733	-0.38920740500978684
-1.8819088351858435	1.7904509183406543	-0.3843294733163053
-1.8818587074295134	1.8295687746226816	-0.3795355687796166
-1.8818230756877041	1.866680829498898	-0.37484017199865655
-1.8818088981136971	1.9016805920454158	-0.3702167656735406
-1.8818144019548368	1.934466083954714	-0.3656527179174275
-1.881849141803612	1.9649517710754913	-0.361131320371549
-1.881916973438814	1.9930432235595192	-0.3566458643737584
-1.8820215979741877	2.018659468169445	-0.3522241004439812
-1.8821947671868797	2.0417114359278727	-0.3476300199409701
-1.8824385982820973	2.0621600462587724	-0.3430737727926064
-1.8827710335163745	2.079935032964476	-0.3385441919137553
-1.8832195611711509	2.094980851126376	-0.3339992246562975
-1.883783361460207	2.1072763781828474	-0.32959165057854417
-1.8843677635762672	2.116834297405314	-0.3258030870908286
-1.8849343455201788	2.123630462976662	-0.3226925539336295
-1.885554086488633	2.127610575389883	-0.3199234491181379
-1.8862268819407515	2.1287649577835333	-0.3174991574302306
-1.8619784119306773	2.129397741535308	-0.3067933790339111
-1.8632838512646475	2.125722337394619	-0.3035937824248772
-1.8649192197885334	2.1192517706649037	-0.2998941308060873
-1.8670798976180656	2.110114908964171	-0.2951989771019352
-1.8697439979040755	2.098313900760457	-0.2896281773972714
-1.872694203078269	2.0837630600283683	-0.2837288804391698
-1.8759360356224206	2.0665148227130774	-0.27746646434101263
-1.8793828378660042	2.046586168181837	-0.27100487919415467
-1.883044370082282	2.024035855456898	-0.2642899675073774
-1.8867613017032716	1.998872030085919	-0.2576163312824004
-1.890630709591132	1.9712258238149476	-0.25075783882849356
-1.8946290361705571	1.9411648478379797	-0.2437412734415436
-1.898748152214411	1.9087851370544604	-0.2365693124136514
-1.902987018848965	1.8741740023120432	-0.2292270245619999
-1.907338030285698	1.837415301076192	-0.22172379060979547
-1.9117967375364489	1.7986294037984645	-0.21407179505096063
-1.9163537278748048	1.7579387362989172	-0.2062839281779628
-1.92100002565846	1.7154344204665277	-0.19836741426541704
-1.925706614917162	1.6712180116021116	-0.19038544607322108
-1.9304433905359075	1.6254304011218283	-0.18240225921579295
-1.9352453277886112	1.5782123783131854	-0.17435389622774594
-1.9401300385622868	1.5296961284217183	-0.16622077769928809
-1.9450755914743838	1.4800255851941004	-0.15805130337028866
-1.9500648163807741	1.4293558472884826	-0.14987893057420837
-1.9550932876796652	1.3778111455393975	-0.14169949687526373
-1.9601309942875293	1.3255485225275196	-0.13358118322133608
-1.9651890944568016	1.2727110176497782	-0.12547563271637283
-1.970238634778589	1.219419190363172	-0.11744734705942868
-1.9752707521538029	1.1658202114959686	-0.1095046884543176
-1.98025727569751	1.1120496860126083	-0.10171057710482664
-1.985181307405331	1.0582510654412478	-0.0940964715999724
-1.9900122152353497	1.0045701722032858	-0.0867322790329856
-1.994734186899484	0.9511566919604899	-0.07964593543419513
-1.999324454921486	0.8981134023181045	-0.07288853438111412
-2.003732254326006	0.8455906921716341	-0.0665874322536319
-2.0079413349266613	0.7937530366018934	-0.06077120325790174
-2.011931943477205	0.7426406485945283	-0.05549072921007063
-2.0156116899667826	0.6923887495902588	-0.05099351349743125
-2.0189618864792465	0.6431628237113137	-0.04731574859510955
-2.0219376986297406	0.594918935344429	-0.04459402334291975
-2.0243976984352368	0.5478343605348476	-0.0432101720468209
-2.0263445041801096	0.5020348261866446	-0.04314713241335337
-2.0276658351570975	0.45747560441390395	-0.04473335943737202
-2.0281922449600867	0.4144610941325942	-0.048330506861753664
-2.027881946596398	0.3730341375091422	-0.053983411775351924
-2.02654110525516	0.33360800768312393	-0.06212551804860307
-2.02437998241584	0.29651210775696	-0.07212923063482965
-2.0213052801488143	0.26188685594338723	-0.08416640114253343
-2.0174209676777988	0.22995286479178767	-0.09787355358579315
-2.0125979117715787	0.2009971820772196	-0.11349219263531712
-2.00709875797652	0.17518231233734644	-0.13043952227923744
-2.00104624077273	0.15250883842271226	-0.1485791439311237
-1.9946967985870825	0.13299533463316668	-0.16740545900581788
-1.9882113179240104	0.1165002617076546	-0.18660037583776157
-1.9816178960337205	0.10294357399501607	-0.20609699041790325
-1.9750385380460271	0.09222748856318813	-0.2254782851550427
-1.9684986534215403	0.08407495060302678	-0.24464399801727726
-1.96211670590555	0.078283289489612	-0.26322123217323845
-1.9560554431682178	0.0746045128372979	-0.28075401713433334
-1.9501574485331452	0.07343845612001354	-0.2975683584654485
-1.946510806080965	0.07433836423064796	-0.30787150140432873
-1.9422076353197986	0.07806861607712565	-0.31971919464005416
-1.9376867905359505	0.08428910931453104	-0.3319703552285494
-1.932910464102211	0.0932282307070955	-0.34468687557909383
-1.9280185537743653	0.10490218614047979	-0.3575112746113618
-1.9230217118898216	0.11934894241644839	-0.37043464439046464
-1.9179796078569369	0.1365273651861411	-0.3833929686812313
-1.912892214776729	0.15639116523797833	-0.3965626162708491
-1.9077892772903462	0.1789659010095918	-0.41008685083741303
-1.9029027601314614	0.20443877972377025	-0.4232089187842294
-1.89850743724847	0.2329124994070975	-0.43465455777099926
-1.8945099256965665	0.2640607986782328	-0.4443404361484009
-1.890892924741312	0.29739936990860305	-0.4523475210150999
-1.8875170571091449	0.3330725312185255	-0.4589197311549429
-1.884409213757712	0.3708297939626703	-0.4641415469786233
-1.881496197272261	0.41058447842122137	-0.468234768558559
-1.8787552012057718	0.4522797179700658	-0.47131384282621297
-1.8761641187285127	0.49573834506451686	-0.4735003569523003
-1.873709682128906	0.5407601795842437	-0.4751622551945609
-1.8713982186169014	0.587308014849068	-0.4762737328873472
-1.869219024829685	0.6352865900797731	-0.4768521482008428
-1.8671994882842997	0.6839595517602435	-0.4768587627369894
-1.8653567561512778	0.7337543305316147	-0.47624319357211975
-1.8637041136736423	0.7845457613775896	-0.4749974295192174
-1.8622351871043898	0.8362498449654968	-0.4731362963673262
-1.8609686602140854	0.8886584493630332	-0.4705940901601787
-1.8599004430094304	0.9415681212907382	-0.4674593027866555
-1.8589909650407876	0.994879614648183	-0.46382968763833476
-1.8582188008166711	1.04843802564479	-0.4597800064524802
-1.857564804848411	1.1020763053875149	-0.4553888545691413
-1.856984060784101	1.155658246532658	-0.450793854549475
-1.8564655655656337	1.2090690647801532	-0.44604463706775194
-1.855991438032625	1.2626548065321586	-0.44115189547944933
-1.8555762499817814	1.3157945054632179	-0.43614122727221344
-1.8552042147764876	1.3683408074147845	-0.43107807387185504
-1.8548898693101292	1.420165481747981	-0.4259408696749475
-1.854619884514976	1.4711084369182108	-0.42077666478707776
-1.8543896078785718	1.521017395418632	-0.4156163595819132
-1.854184300557356	1.569771435374681	-0.4105191329445246
-1.854016204332217	1.6172617616654559	-0.4054683738251697
-1.8538907660174215	1.6633146477798224	-0.4004265144837429
-1.8537875611582448	1.7079179847067008	-0.39540847233636545
-1.8537168875380243	1.7508650621277433	-0.39041675919032137
-1.8536858191872825	1.7920157653706925	-0.3854354063558609
-1.853682362760421	1.8312332914556264	-0.3805054455561041
-1.8537058600252043	1.8684357252999684	-0.37563778589656405
-1.8537658338655398	1.9035144384285394	-0.37079748632138265
-1.8538653234580869	1.93636506788256	-0.36595846248767033
-1.8540153840481008	1.9669032315662567	-0.36109918923828305
-1.8542222278324942	1.9950306754384748	-0.35620522458921955
-1.854487867358849	2.0206652686518596	-0.3513084169924543
-1.8548720880637357	2.043710701244354	-0.34608980244042575
-1.855352789115933	2.0641375432064586	-0.3408287177541491
-1.8559493019430948	2.0818712790838583	-0.3355071333920118
-1.8566947627361678	2.0968547594213884	-0.33006334469410226
-1.8575718195869853	2.1090749480007283	-0.3246970053907489
-1.8584347510555728	2.11856144369043	-0.32004530672386156
-1.8592406126833723	2.125290471955307	-0.31618448614950245
-1.860097071895093	2.12919524632772	-0.31266525585846294
-1.86100413181796	2.1302666644214927	-0.3094907555211869
-1.8368830070061493	2.1309865551658547	-0.2983740918602167
-1.838301092483783	2.1273937772308886	-0.29475689110922537
-1.840034605435917	2.121001391659456	-0.29063255827461293
-1.8422986425917984	2.111957552256701	-0.2854169647384763
-1.845060844721258	2.1002610086333733	-0.2792450733707962
-1.8480831790455807	2.0858051616344846	-0.27275869439335854
-1.8513750413311876	2.068644156483585	-0.26591576132783173
-1.8548487781113463	2.048788665478687	-0.2589111820002258
-1.8585189516229907	2.026297648431838	-0.25168094827718346
-1.86222577597926	2.001168189732373	-0.24457471683914414
-1.866073207347469	1.973542410477224	-0.2373236952845772
-1.8700397929215615	1.9434861056137185	-0.22995820479575693
-1.8741193778563505	1.911097492061886	-0.2224790051181311
-1.878312441733926	1.8764635659683255	-0.21486826019381877
-1.882612768680281	1.8396664780092273	-0.20713083672710944
-1.8870169039242592	1.800830301511045	-0.19927350243255704
-1.8915159695543111	1.760080402582213	-0.19130907718865534
-1.8961015948568318	1.7175046057764678	-0.1832438885532358
-1.9007454697985384	1.6732023240635348	-0.17514165026151512
-1.905417783808023	1.627318241377405	-0.1670702951863896
-1.9101538452843996	1.5799965285895115	-0.15894833797888608
